2.67501544952393,7.49623918533325
2.67501544952393,7.49623918533325
2.67501544952393,7.49623918533325
2.67501544952393,7.49623918533325
2.67501544952393,7.49623918533325
2.67501544952393,7.49623918533325
2.67501544952393,7.49623918533325
2.67501544952393,7.49623918533325
2.67501544952393,7.49623918533325
2.67501544952393,7.49623918533325
2.67501544952393,7.49623918533325
2.67501544952393,7.49623918533325
2.67501544952393,7.49623918533325
2.67501544952393,7.49623918533325
2.67501544952393,7.49623918533325
2.67501544952393,7.49623918533325
2.67501544952393,7.49623918533325
2.67501544952393,7.49623918533325
2.67501544952393,7.49623918533325
2.67501544952393,7.49623918533325
2.67501544952393,7.49623918533325
2.67501544952393,7.49623918533325
2.69307374954224,7.46982145309448
2.71113204956055,7.44340372085571
2.72919034957886,7.41698598861694
2.74724864959717,7.39056825637817
2.76530694961548,7.3641505241394
2.78336524963379,7.33773279190064
2.8014235496521,7.31131505966187
2.81948184967041,7.2848973274231
2.8375403881073,7.25847959518433
2.85559868812561,7.23206186294556
2.87365698814392,7.20564413070679
2.89171528816223,7.17922639846802
2.90977358818054,7.15280866622925
2.92783188819885,7.12639093399048
2.94589018821716,7.09997320175171
2.96394848823547,7.07355546951294
2.98200678825378,7.04713773727417
3.00006508827209,7.0207200050354
3.01812338829041,6.99430227279663
3.03618168830872,6.96788454055786
3.05423998832703,6.94146680831909
3.07229828834534,6.91504907608032
3.09035682678223,6.88863134384155
3.10841512680054,6.86221313476563
3.12647342681885,6.83579540252686
3.14453172683716,6.80937767028809
3.16259002685547,6.78295993804932
3.18064832687378,6.75654220581055
3.19870662689209,6.73012447357178
3.2167649269104,6.70370674133301
3.23482322692871,6.67728900909424
3.25288152694702,6.65087127685547
3.27093982696533,6.6244535446167
3.28899812698364,6.59803581237793
3.30705642700195,6.57161808013916
3.32511472702026,6.54520034790039
3.34317326545715,6.51878261566162
3.36123156547546,6.49236488342285
3.37928986549377,6.46594715118408
3.39734816551208,6.43952941894531
3.4154064655304,6.41311168670654
3.43346476554871,6.38669395446777
3.45152306556702,6.360276222229
3.46958136558533,6.33385848999023
3.48763966560364,6.30744075775147
3.50569796562195,6.2810230255127
3.52375626564026,6.25460529327393
3.54181456565857,6.22818756103516
3.55987286567688,6.20176982879639
3.57793116569519,6.17535209655762
3.59598970413208,6.14893436431885
3.61404800415039,6.12251663208008
3.6321063041687,6.09609889984131
3.65016460418701,6.06968116760254
3.66822290420532,6.04326343536377
3.68628120422363,6.016845703125
3.70433950424194,5.99042797088623
3.72239780426025,5.96401023864746
3.74045610427856,5.93759250640869
3.75851440429687,5.91117477416992
3.77657270431519,5.88475704193115
3.7946310043335,5.85833930969238
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.81268930435181,5.83192157745361
3.83049249649048,5.85851192474365
3.84829545021057,5.88510227203369
3.86609840393066,5.91169261932373
3.88390159606934,5.93828296661377
3.90170454978943,5.96487379074097
3.91950750350952,5.99146413803101
3.93731045722961,6.01805448532105
3.95511364936829,6.04464483261108
3.97291660308838,6.07123565673828
3.99071955680847,6.09782600402832
4.00852251052856,6.12441635131836
4.02632570266724,6.1510066986084
4.04412889480591,6.1775975227356
4.06193161010742,6.20418787002564
4.07973480224609,6.23077821731567
4.09753799438477,6.25736856460571
4.11534070968628,6.28395891189575
4.13314390182495,6.31054973602295
4.15094709396362,6.33714008331299
4.16874980926514,6.36373043060303
4.18655300140381,6.39032077789307
4.20435571670532,6.41691160202026
4.22215890884399,6.4435019493103
4.23996210098267,6.47009229660034
4.25776481628418,6.49668264389038
4.27556800842285,6.52327299118042
4.29337120056152,6.54986381530762
4.31117391586304,6.57645416259766
4.32897710800171,6.6030445098877
4.34678030014038,6.62963485717773
4.36458301544189,6.65622568130493
4.38238620758057,6.68281602859497
4.40018939971924,6.70940637588501
4.41799211502075,6.73599672317505
4.43579530715942,6.76258707046509
4.4535984992981,6.78917789459229
4.47140121459961,6.81576824188232
4.48920440673828,6.84235858917236
4.5070071220398,6.8689489364624
4.52481031417847,6.8955397605896
4.54261350631714,6.92213010787964
4.56041622161865,6.94872045516968
4.57821941375732,6.97531080245972
4.596022605896,7.00190162658691
4.61382532119751,7.02849197387695
4.63162851333618,7.05508232116699
4.64943170547485,7.08167266845703
4.66723442077637,7.10826301574707
4.68503761291504,7.13485383987427
4.70284080505371,7.16144418716431
4.72064352035522,7.18803453445435
4.7384467124939,7.21462488174439
4.75624990463257,7.24121570587158
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.77405261993408,7.26780605316162
4.80124664306641,7.2509388923645
4.82844018936157,7.23407173156738
4.85563373565674,7.21720457077026
4.88282775878906,7.20033740997314
4.91002130508423,7.18346977233887
4.93721485137939,7.16660261154175
4.96440887451172,7.14973545074463
4.99160242080689,7.13286828994751
5.01879596710205,7.11600112915039
5.04598999023438,7.09913396835327
5.07318353652954,7.08226680755615
5.10037708282471,7.06539964675903
5.12757110595703,7.04853248596191
5.1547646522522,7.0316653251648
5.18195819854736,7.01479816436768
5.20915222167969,6.99793100357056
5.23634576797485,6.98106384277344
5.26353931427002,6.96419668197632
5.29073333740234,6.9473295211792
5.31792688369751,6.93046236038208
5.34512042999268,6.91359519958496
5.372314453125,6.89672756195068
5.39950799942017,6.87986040115356
5.42670202255249,6.86299324035645
5.45389556884766,6.84612607955933
5.48108911514282,6.82925891876221
5.50828313827515,6.81239175796509
5.53547668457031,6.79552459716797
5.56267023086548,6.77865743637085
5.5898642539978,6.76179027557373
5.61705780029297,6.74492311477661
5.64425134658814,6.72805595397949
5.67144536972046,6.71118879318237
5.69863891601563,6.69432163238525
5.72583246231079,6.67745447158814
5.75302648544312,6.66058731079102
5.78022003173828,6.6437201499939
5.80741357803345,6.62685251235962
5.83460760116577,6.6099853515625
5.86180114746094,6.59311819076538
5.8889946937561,6.57625102996826
5.91618871688843,6.55938386917114
5.94338226318359,6.54251670837402
5.97057580947876,6.5256495475769
5.99776983261108,6.50878238677979
6.02496337890625,6.49191522598267
6.05215692520142,6.47504806518555
6.07935094833374,6.45818090438843
6.10654449462891,6.44131374359131
6.13373804092407,6.42444658279419
6.1609320640564,6.40757942199707
6.18812561035156,6.39071226119995
6.21531963348389,6.37384510040283
6.24251317977905,6.35697793960571
6.26970672607422,6.34011030197144
6.29690074920654,6.32324314117432
6.32409429550171,6.3063759803772
6.35128784179688,6.28950881958008
6.3784818649292,6.27264165878296
6.40567541122437,6.25577449798584
6.43286895751953,6.23890733718872
6.46006298065186,6.2220401763916
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.48725652694702,6.20517301559448
6.50980663299561,6.22787761688232
6.53235626220703,6.25058221817017
6.55490636825562,6.27328681945801
6.5774564743042,6.29599142074585
6.60000610351563,6.31869602203369
6.62255620956421,6.34140062332153
6.64510631561279,6.36410522460938
6.66765594482422,6.38680982589722
6.6902060508728,6.40951442718506
6.71275615692139,6.4322190284729
6.73530578613281,6.4549241065979
6.7578558921814,6.47762870788574
6.78040599822998,6.50033330917358
6.80295562744141,6.52303791046143
6.82550573348999,6.54574251174927
6.84805583953857,6.56844711303711
6.87060546875,6.59115171432495
6.89315557479858,6.61385631561279
6.91570568084717,6.63656091690064
6.93825531005859,6.65926551818848
6.96080541610718,6.68197011947632
6.98335552215576,6.70467472076416
7.00590515136719,6.727379322052
7.02845525741577,6.75008392333984
7.05100536346436,6.77278852462769
7.07355499267578,6.79549312591553
7.09610509872437,6.81819772720337
7.11865472793579,6.84090232849121
7.14120483398438,6.86360692977905
7.16375494003296,6.88631153106689
7.18630456924439,6.90901660919189
7.20885467529297,6.93172121047974
7.23140478134155,6.95442581176758
7.25395441055298,6.97713041305542
7.27650451660156,6.99983501434326
7.29905462265015,7.0225396156311
7.32160425186157,7.04524421691895
7.34415435791016,7.06794881820679
7.36670446395874,7.09065341949463
7.38925409317017,7.11335802078247
7.41180419921875,7.13606262207031
7.43435430526733,7.15876722335815
7.45690393447876,7.181471824646
7.47945404052734,7.20417642593384
7.50200414657593,7.22688102722168
7.52455377578735,7.24958562850952
7.54710388183594,7.27229022979736
7.56965398788452,7.29499483108521
7.59220361709595,7.31769943237305
7.61475372314453,7.34040403366089
7.63730382919312,7.36310863494873
7.65985345840454,7.38581371307373
7.68240356445313,7.40851831436157
7.70495367050171,7.43122291564941
7.72750329971314,7.45392751693726
7.75005340576172,7.4766321182251
7.7726035118103,7.49933671951294
7.79515314102173,7.52204132080078
7.81770324707031,7.54474592208862
7.8402533531189,7.56745052337647
7.86280298233032,7.59015512466431
7.88535308837891,7.61285972595215
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.90790319442749,7.63556432723999
7.93206214904785,7.61458015441895
7.95622110366821,7.5935959815979
7.98038053512573,7.57261180877686
8.00453948974609,7.55162763595581
8.02869892120361,7.53064346313477
8.05285739898682,7.50965929031372
8.07701683044434,7.48867511749268
8.10117626190186,7.46769094467163
8.12533473968506,7.44670677185059
8.14949417114258,7.42572212219238
8.1736536026001,7.40473794937134
8.1978120803833,7.38375377655029
8.22197151184082,7.36276960372925
8.24613094329834,7.3417854309082
8.27028942108154,7.32080125808716
8.29444885253906,7.29981708526611
8.31860828399658,7.27883291244507
8.34276676177979,7.25784873962402
8.36692619323731,7.23686456680298
8.39108562469482,7.21588039398193
8.41524505615234,7.19489622116089
8.43940353393555,7.17391204833984
8.46356296539307,7.1529278755188
8.48772239685059,7.13194370269775
8.51188087463379,7.11095905303955
8.53604030609131,7.08997488021851
8.56019973754883,7.06899070739746
8.58435821533203,7.04800653457642
8.60851764678955,7.02702236175537
8.63267707824707,7.00603818893433
8.65683555603027,6.98505401611328
8.68099498748779,6.96406984329224
8.70515441894531,6.94308567047119
8.72931289672852,6.92210149765015
8.75347232818604,6.9011173248291
8.77763175964356,6.88013315200806
8.80179023742676,6.85914897918701
8.82594966888428,6.83816480636597
8.8501091003418,6.81718063354492
8.874267578125,6.79619598388672
8.89842700958252,6.77521181106567
8.92258644104004,6.75422763824463
8.94674491882324,6.73324346542358
8.97090435028076,6.71225929260254
8.99506378173828,6.69127511978149
9.01922225952148,6.67029094696045
9.043381690979,6.6493067741394
9.06754112243652,6.62832260131836
9.09169960021973,6.60733842849731
9.11585903167725,6.58635425567627
9.14001846313477,6.56537008285522
9.16417694091797,6.54438591003418
9.18833637237549,6.52340173721314
9.21249580383301,6.50241756439209
9.23665428161621,6.48143339157105
9.26081371307373,6.46044874191284
9.28497314453125,6.4394645690918
9.30913257598877,6.41848039627075
9.33329105377197,6.39749622344971
9.35745048522949,6.37651205062866
9.38160991668701,6.35552787780762
9.40576839447022,6.33454370498657
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.42992782592773,6.31355953216553
9.41582489013672,6.28483486175537
9.40172290802002,6.25610971450806
9.387619972229,6.2273850440979
9.37351703643799,6.19866037368774
9.35941505432129,6.16993522644043
9.34531211853027,6.14121055603027
9.33120918273926,6.11248588562012
9.31710720062256,6.0837607383728
9.30300426483154,6.05503606796265
9.28890132904053,6.02631139755249
9.27479934692383,5.99758625030518
9.26069641113281,5.96886157989502
9.2465934753418,5.94013690948486
9.2324914932251,5.91141176223755
9.21838855743408,5.88268709182739
9.20428562164307,5.85396242141724
9.19018363952637,5.82523727416992
9.17608070373535,5.79651260375977
9.16197776794434,5.76778745651245
9.14787578582764,5.7390627861023
9.13377285003662,5.71033811569214
9.11966991424561,5.68161296844482
9.10556793212891,5.65288829803467
9.09146499633789,5.62416362762451
9.07736206054688,5.5954384803772
9.06325912475586,5.56671380996704
9.04915714263916,5.53798913955689
9.03505420684814,5.50926399230957
9.02095127105713,5.48053932189941
9.00684928894043,5.45181465148926
8.99274635314941,5.42308950424194
8.9786434173584,5.39436483383179
8.9645414352417,5.36564016342163
8.95043849945068,5.33691501617432
8.93633556365967,5.30819034576416
8.92223358154297,5.279465675354
8.90813064575195,5.25074052810669
8.89402770996094,5.22201585769653
8.87992572784424,5.19329118728638
8.86582279205322,5.16456604003906
8.85171985626221,5.13584136962891
8.83761787414551,5.10711669921875
8.82351493835449,5.07839155197144
8.80941200256348,5.04966688156128
8.79531002044678,5.02094221115112
8.78120708465576,4.99221706390381
8.76710414886475,4.96349239349365
8.75300216674805,4.9347677230835
8.73889923095703,4.90604257583618
8.72479629516602,4.87731790542603
8.71069431304932,4.84859323501587
8.6965913772583,4.81986808776856
8.68248844146729,4.7911434173584
8.66838645935059,4.76241827011108
8.65428352355957,4.73369359970093
8.64018058776856,4.70496892929077
8.62607860565186,4.67624378204346
8.61197566986084,4.6475191116333
8.59787273406982,4.61879444122314
8.58377075195313,4.59006929397583
8.56966781616211,4.56134462356567
8.55556488037109,4.53261995315552
8.54146289825439,4.5038948059082
8.54146289825439,4.5038948059082
8.54146289825439,4.5038948059082
8.52735996246338,4.47517013549805
8.51325702667236,4.44644546508789
8.49915504455566,4.41772031784058
8.48505210876465,4.38899564743042
8.47094917297363,4.36027097702026
8.45684719085693,4.33154582977295
8.44274425506592,4.30282115936279
8.4286413192749,4.27409648895264
8.4145393371582,4.24537134170532
8.40043640136719,4.21664667129517
8.38633346557617,4.18792200088501
8.37223148345947,4.1591968536377
8.35812854766846,4.13047218322754
8.34402561187744,4.10174751281738
8.32992362976074,4.07302236557007
8.31582069396973,4.04429769515991
8.30171775817871,4.01557302474976
8.28761577606201,3.98684787750244
8.273512840271,3.95812320709229
8.25940990447998,3.92939829826355
8.24530792236328,3.90067338943481
8.23120498657227,3.87194871902466
8.21710205078125,3.84322381019592
8.20300006866455,3.81449890136719
8.18889713287354,3.78577423095703
8.17479419708252,3.7570493221283
8.16069221496582,3.72832441329956
8.14658927917481,3.6995997428894
8.13248634338379,3.67087483406067
8.11838436126709,3.64214992523193
8.10428142547607,3.6134250164032
8.09017848968506,3.58470034599304
8.07607650756836,3.55597543716431
8.06197357177734,3.52725052833557
8.04787063598633,3.49852585792541
8.03376865386963,3.46980094909668
8.01966571807861,3.44107604026794
8.0055627822876,3.41235136985779
7.99146032333374,3.38362646102905
7.97735786437988,3.35490155220032
7.96325540542603,3.32617688179016
7.94915246963501,3.29745197296143
7.93505001068115,3.26872706413269
7.9209475517273,3.24000239372253
7.90684461593628,3.2112774848938
7.89274215698242,3.18255257606506
7.87863969802856,3.15382790565491
7.86453676223755,3.12510299682617
7.85043430328369,3.09637808799744
7.83633184432983,3.0676531791687
7.82222890853882,3.03892850875854
7.80812644958496,3.01020359992981
7.79402351379395,2.98147869110107
7.77992105484009,2.95275402069092
7.76581859588623,2.92402911186218
7.75171566009522,2.89530420303345
7.73761320114136,2.86657953262329
7.7235107421875,2.83785462379456
7.70940780639648,2.80912971496582
7.69530534744263,2.78040504455566
7.68120288848877,2.75168013572693
7.66709995269775,2.72295522689819
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6529974937439,2.69423055648804
7.6223669052124,2.70349097251892
7.59173583984375,2.71275162696838
7.56110525131226,2.72201228141785
7.53047466278076,2.73127269744873
7.49984407424927,2.74053335189819
7.46921300888062,2.74979400634766
7.43858242034912,2.75905442237854
7.40795183181763,2.768315076828
7.37732076644897,2.77757573127747
7.34669017791748,2.78683614730835
7.31605958938599,2.79609680175781
7.28542852401733,2.80535745620728
7.25479793548584,2.81461787223816
7.22416734695435,2.82387852668762
7.19353675842285,2.83313918113708
7.1629056930542,2.84239959716797
7.13227510452271,2.85166025161743
7.10164451599121,2.86092090606689
7.07101345062256,2.87018132209778
7.04038286209106,2.87944197654724
7.00975227355957,2.8887026309967
6.97912120819092,2.89796304702759
6.94849061965942,2.90722370147705
6.91786003112793,2.91648435592651
6.88722944259644,2.9257447719574
6.85659837722778,2.93500542640686
6.82596778869629,2.94426608085632
6.7953372001648,2.95352649688721
6.76470613479614,2.96278715133667
6.73407554626465,2.97204780578613
6.70344495773315,2.98130822181702
6.6728138923645,2.99056887626648
6.64218330383301,2.99982953071594
6.61155271530151,3.00908994674683
6.58092212677002,3.01835060119629
6.55029106140137,3.02761101722717
6.51966047286987,3.03687167167664
6.48902988433838,3.0461323261261
6.45839881896973,3.05539274215698
6.42776823043823,3.06465339660645
6.39713764190674,3.07391405105591
6.36650657653809,3.08317446708679
6.33587598800659,3.09243512153625
6.3052453994751,3.10169577598572
6.2746148109436,3.1109561920166
6.24398374557495,3.12021684646606
6.21335315704346,3.12947750091553
6.18272256851196,3.13873791694641
6.15209150314331,3.14799857139587
6.12146091461182,3.15725922584534
6.09083032608032,3.16651964187622
6.06019926071167,3.17578029632568
6.02956867218018,3.18504095077515
5.99893808364868,3.19430136680603
5.96830749511719,3.20356202125549
5.93767642974854,3.21282267570496
5.90704584121704,3.22208309173584
5.87641525268555,3.2313437461853
5.84578418731689,3.24060440063477
5.8151535987854,3.24986481666565
5.78452301025391,3.25912547111511
5.75389194488525,3.26838612556458
5.72326135635376,3.27764654159546
5.69263076782227,3.28690719604492
5.66200017929077,3.29616785049438
5.63136911392212,3.30542826652527
5.60073852539063,3.31468892097473
5.57010793685913,3.32394957542419
